2025-9-18 07:43:40.000, 200.478478, 37.063161
2025-9-18 07:43:50.000, 200.538757, 37.056229
2025-9-18 07:44:00.000, 200.599026, 37.049269
2025-9-18 07:44:10.000, 200.659283, 37.042279
2025-9-18 07:44:20.000, 200.719530, 37.035260
2025-9-18 07:44:30.000, 200.779765, 37.028211
2025-9-18 07:44:40.000, 200.839989, 37.021134
2025-9-18 07:44:50.000, 200.900202, 37.014026
2025-9-18 07:45:00.000, 200.960404, 37.006890
2025-9-18 07:45:10.000, 201.020595, 36.999724
2025-9-18 07:45:20.000, 201.080774, 36.992530
2025-9-18 07:45:30.000, 201.140942, 36.985306
2025-9-18 07:45:40.000, 201.201099, 36.978052
2025-9-18 07:45:50.000, 201.261244, 36.970770
2025-9-18 07:46:00.000, 201.321377, 36.963458
2025-9-18 07:46:10.000, 201.381499, 36.956117
2025-9-18 07:46:20.000, 201.441610, 36.948748
2025-9-18 07:46:30.000, 201.501709, 36.941348
2025-9-18 07:46:40.000, 201.561796, 36.933920
2025-9-18 07:46:50.000, 201.621872, 36.926463
2025-9-18 07:47:00.000, 201.681936, 36.918977
2025-9-18 07:47:10.000, 201.741989, 36.911461
2025-9-18 07:47:20.000, 201.802029, 36.903917
2025-9-18 07:47:30.000, 201.862058, 36.896344
2025-9-18 07:47:40.000, 201.922075, 36.888741
2025-9-18 07:47:50.000, 201.982080, 36.881110
2025-9-18 07:48:00.000, 202.042073, 36.873449
2025-9-18 07:48:10.000, 202.102054, 36.865760
2025-9-18 07:48:20.000, 202.162023, 36.858042
2025-9-18 07:48:30.000, 202.221980, 36.850294
2025-9-18 07:48:40.000, 202.281924, 36.842518
2025-9-18 07:48:50.000, 202.341857, 36.834713
2025-9-18 07:49:00.000, 202.401778, 36.826879
2025-9-18 07:49:10.000, 202.461686, 36.819017
2025-9-18 07:49:20.000, 202.521582, 36.811125
2025-9-18 07:49:30.000, 202.581466, 36.803205
2025-9-18 07:49:40.000, 202.641337, 36.795255
2025-9-18 07:49:50.000, 202.701196, 36.787277
2025-9-18 07:50:00.000, 202.761043, 36.779271
2025-9-18 07:50:10.000, 202.820877, 36.771235
2025-9-18 07:50:20.000, 202.880699, 36.763171
2025-9-18 07:50:30.000, 202.940509, 36.755078
2025-9-18 07:50:40.000, 203.000305, 36.746956
2025-9-18 07:50:50.000, 203.060089, 36.738806
2025-9-18 07:51:00.000, 203.119861, 36.730627
2025-9-18 07:51:10.000, 203.179620, 36.722419
2025-9-18 07:51:20.000, 203.239366, 36.714183
2025-9-18 07:51:30.000, 203.299099, 36.705918
2025-9-18 07:51:40.000, 203.358820, 36.697624
2025-9-18 07:51:50.000, 203.418528, 36.689302
2025-9-18 07:52:00.000, 203.478223, 36.680951
2025-9-18 07:52:10.000, 203.537905, 36.672572
2025-9-18 07:52:20.000, 203.597574, 36.664164
2025-9-18 07:52:30.000, 203.657230, 36.655728
2025-9-18 07:52:40.000, 203.716874, 36.647263
2025-9-18 07:52:50.000, 203.776504, 36.638770
2025-9-18 07:53:00.000, 203.836121, 36.630248
2025-9-18 07:53:10.000, 203.895725, 36.621698
2025-9-18 07:53:20.000, 203.955316, 36.613120
2025-9-18 07:53:30.000, 204.014893, 36.604513
2025-9-18 07:53:40.000, 204.074458, 36.595877
2025-9-18 07:53:50.000, 204.134009, 36.587214
2025-9-18 07:54:00.000, 204.193547, 36.578522
2025-9-18 07:54:10.000, 204.253072, 36.569801
2025-9-18 07:54:20.000, 204.312583, 36.561053
2025-9-18 07:54:30.000, 204.372081, 36.552276
2025-9-18 07:54:40.000, 204.431565, 36.543470
2025-9-18 07:54:50.000, 204.491036, 36.534637
2025-9-18 07:55:00.000, 204.550494, 36.525775
2025-9-18 07:55:10.000, 204.609938, 36.516885
2025-9-18 07:55:20.000, 204.669368, 36.507967
2025-9-18 07:55:30.000, 204.728785, 36.499021
2025-9-18 07:55:40.000, 204.788188, 36.490046
2025-9-18 07:55:50.000, 204.847577, 36.481044
2025-9-18 07:56:00.000, 204.906953, 36.472013
2025-9-18 07:56:10.000, 204.966315, 36.462954
2025-9-18 07:56:20.000, 205.025664, 36.453867
2025-9-18 07:56:30.000, 205.084998, 36.444752
2025-9-18 07:56:40.000, 205.144319, 36.435609
2025-9-18 07:56:50.000, 205.203625, 36.426438
2025-9-18 07:57:00.000, 205.262918, 36.417239
2025-9-18 07:57:10.000, 205.322197, 36.408012
2025-9-18 07:57:20.000, 205.381462, 36.398757
2025-9-18 07:57:30.000, 205.440713, 36.389474
2025-9-18 07:57:40.000, 205.499950, 36.380163
2025-9-18 07:57:50.000, 205.559172, 36.370824
2025-9-18 07:58:00.000, 205.618381, 36.361457
2025-9-18 07:58:10.000, 205.677575, 36.352062
2025-9-18 07:58:20.000, 205.736756, 36.342640
2025-9-18 07:58:30.000, 205.795922, 36.333189
2025-9-18 07:58:40.000, 205.855074, 36.323711
2025-9-18 07:58:50.000, 205.914211, 36.314205
2025-9-18 07:59:00.000, 205.973334, 36.304672
2025-9-18 07:59:10.000, 206.032443, 36.295110
2025-9-18 07:59:20.000, 206.091538, 36.285521
2025-9-18 07:59:30.000, 206.150618, 36.275904
2025-9-18 07:59:40.000, 206.209684, 36.266259
2025-9-18 07:59:50.000, 206.268735, 36.256587
2025-9-18 08:00:00.000, 206.327772, 36.246887
2025-9-18 08:00:10.000, 206.386794, 36.237159
2025-9-18 08:00:20.000, 206.445801, 36.227404
2025-9-18 08:00:30.000, 206.504794, 36.217621
2025-9-18 08:00:40.000, 206.563773, 36.207810
2025-9-18 08:00:50.000, 206.622736, 36.197972
2025-9-18 08:01:00.000, 206.681685, 36.188107
2025-9-18 08:01:10.000, 206.740620, 36.178214
2025-9-18 08:01:20.000, 206.799539, 36.168293
2025-9-18 08:01:30.000, 206.858444, 36.158345
2025-9-18 08:01:40.000, 206.917334, 36.148369
2025-9-18 08:01:50.000, 206.976209, 36.138366
2025-9-18 08:02:00.000, 207.035069, 36.128336
2025-9-18 08:02:10.000, 207.093914, 36.118278
2025-9-18 08:02:20.000, 207.152744, 36.108193
2025-9-18 08:02:30.000, 207.211560, 36.098080
2025-9-18 08:02:40.000, 207.270360, 36.087940
2025-9-18 08:02:50.000, 207.329145, 36.077773
2025-9-18 08:03:00.000, 207.387916, 36.067578
2025-9-18 08:03:10.000, 207.446671, 36.057356
2025-9-18 08:03:20.000, 207.505411, 36.047107
2025-9-18 08:03:30.000, 207.564135, 36.036831
2025-9-18 08:03:40.000, 207.622845, 36.026527
2025-9-18 08:03:50.000, 207.681539, 36.016196
2025-9-18 08:04:00.000, 207.740219, 36.005838
2025-9-18 08:04:10.000, 207.798883, 35.995453
2025-9-18 08:04:20.000, 207.857531, 35.985041
2025-9-18 08:04:30.000, 207.916164, 35.974601
2025-9-18 08:04:40.000, 207.974782, 35.964135
2025-9-18 08:04:50.000, 208.033385, 35.953641
2025-9-18 08:05:00.000, 208.091972, 35.943121
2025-9-18 08:05:10.000, 208.150543, 35.932573
2025-9-18 08:05:20.000, 208.209100, 35.921998
2025-9-18 08:05:30.000, 208.267640, 35.911397
2025-9-18 08:05:40.000, 208.326165, 35.900768
2025-9-18 08:05:50.000, 208.384675, 35.890112
2025-9-18 08:06:00.000, 208.443169, 35.879430
2025-9-18 08:06:10.000, 208.501647, 35.868720
