2025-9-18 07:45:50.000, 201.796981, 36.382637
2025-9-18 07:46:00.000, 201.856628, 36.375195
2025-9-18 07:46:10.000, 201.916263, 36.367723
2025-9-18 07:46:20.000, 201.975887, 36.360223
2025-9-18 07:46:30.000, 202.035500, 36.352695
2025-9-18 07:46:40.000, 202.095101, 36.345139
2025-9-18 07:46:50.000, 202.154691, 36.337553
2025-9-18 07:47:00.000, 202.214269, 36.329940
2025-9-18 07:47:10.000, 202.273836, 36.322298
2025-9-18 07:47:20.000, 202.333390, 36.314628
2025-9-18 07:47:30.000, 202.392934, 36.306929
2025-9-18 07:47:40.000, 202.452465, 36.299202
2025-9-18 07:47:50.000, 202.511985, 36.291447
2025-9-18 07:48:00.000, 202.571493, 36.283663
2025-9-18 07:48:10.000, 202.630989, 36.275852
2025-9-18 07:48:20.000, 202.690474, 36.268011
2025-9-18 07:48:30.000, 202.749946, 36.260143
2025-9-18 07:48:40.000, 202.809407, 36.252246
2025-9-18 07:48:50.000, 202.868855, 36.244321
2025-9-18 07:49:00.000, 202.928292, 36.236368
2025-9-18 07:49:10.000, 202.987717, 36.228387
2025-9-18 07:49:20.000, 203.047129, 36.220378
2025-9-18 07:49:30.000, 203.106529, 36.212340
2025-9-18 07:49:40.000, 203.165918, 36.204274
2025-9-18 07:49:50.000, 203.225294, 36.196181
2025-9-18 07:50:00.000, 203.284658, 36.188059
2025-9-18 07:50:10.000, 203.344009, 36.179909
2025-9-18 07:50:20.000, 203.403349, 36.171730
2025-9-18 07:50:30.000, 203.462676, 36.163524
2025-9-18 07:50:40.000, 203.521991, 36.155290
2025-9-18 07:50:50.000, 203.581293, 36.147028
2025-9-18 07:51:00.000, 203.640583, 36.138738
2025-9-18 07:51:10.000, 203.699860, 36.130419
2025-9-18 07:51:20.000, 203.759125, 36.122073
2025-9-18 07:51:30.000, 203.818378, 36.113699
2025-9-18 07:51:40.000, 203.877617, 36.105297
2025-9-18 07:51:50.000, 203.936845, 36.096867
2025-9-18 07:52:00.000, 203.996059, 36.088409
2025-9-18 07:52:10.000, 204.055261, 36.079923
2025-9-18 07:52:20.000, 204.114450, 36.071410
2025-9-18 07:52:30.000, 204.173627, 36.062868
2025-9-18 07:52:40.000, 204.232791, 36.054299
2025-9-18 07:52:50.000, 204.291942, 36.045702
2025-9-18 07:53:00.000, 204.351080, 36.037077
2025-9-18 07:53:10.000, 204.410205, 36.028424
2025-9-18 07:53:20.000, 204.469317, 36.019744
2025-9-18 07:53:30.000, 204.528417, 36.011036
