2025-9-18 07:51:20.000, 93.54355, 1.76066
2025-9-18 07:51:30.000, 93.53683, 1.76406
2025-9-18 07:51:40.000, 93.53011, 1.76746
2025-9-18 07:51:50.000, 93.52339, 1.77087
2025-9-18 07:52:00.000, 93.51666, 1.77427
2025-9-18 07:52:10.000, 93.50994, 1.77767
2025-9-18 07:52:20.000, 93.50322, 1.78108
2025-9-18 07:52:30.000, 93.49650, 1.78448
2025-9-18 07:52:40.000, 93.48978, 1.78788
2025-9-18 07:52:50.000, 93.48305, 1.79129
2025-9-18 07:53:00.000, 93.47633, 1.79469
2025-9-18 07:53:10.000, 93.46961, 1.79809
2025-9-18 07:53:20.000, 93.46289, 1.80150
2025-9-18 07:53:30.000, 93.45617, 1.80490
2025-9-18 07:53:40.000, 93.44944, 1.80830
2025-9-18 07:53:50.000, 93.44272, 1.81170
2025-9-18 07:54:00.000, 93.43600, 1.81511
2025-9-18 07:54:10.000, 93.42928, 1.81851
2025-9-18 07:54:20.000, 93.42256, 1.82191
2025-9-18 07:54:30.000, 93.41584, 1.82532
2025-9-18 07:54:40.000, 93.40912, 1.82872
2025-9-18 07:54:50.000, 93.40239, 1.83212
2025-9-18 07:55:00.000, 93.39567, 1.83552
2025-9-18 07:55:10.000, 93.38895, 1.83893
2025-9-18 07:55:20.000, 93.38223, 1.84233
2025-9-18 07:55:30.000, 93.37551, 1.84573
2025-9-18 07:55:40.000, 93.36879, 1.84913
2025-9-18 07:55:50.000, 93.36207, 1.85253
2025-9-18 07:56:00.000, 93.35535, 1.85594
2025-9-18 07:56:10.000, 93.34863, 1.85934
2025-9-18 07:56:20.000, 93.34190, 1.86274
2025-9-18 07:56:30.000, 93.33518, 1.86614
2025-9-18 07:56:40.000, 93.32846, 1.86955
2025-9-18 07:56:50.000, 93.32174, 1.87295
2025-9-18 07:57:00.000, 93.31502, 1.87635
2025-9-18 07:57:10.000, 93.30830, 1.87975
2025-9-18 07:57:20.000, 93.30158, 1.88315
2025-9-18 07:57:30.000, 93.29486, 1.88655
2025-9-18 07:57:40.000, 93.28814, 1.88996
2025-9-18 07:57:50.000, 93.28142, 1.89336
2025-9-18 07:58:00.000, 93.27470, 1.89676
2025-9-18 07:58:10.000, 93.26798, 1.90016
2025-9-18 07:58:20.000, 93.26126, 1.90356
2025-9-18 07:58:30.000, 93.25454, 1.90696
2025-9-18 07:58:40.000, 93.24782, 1.91037
2025-9-18 07:58:50.000, 93.24110, 1.91377
2025-9-18 07:59:00.000, 93.23438, 1.91717
